Date,Open,High,Low,Close,Adj Close,Volume
25.11.2019,54.72999954223633,55.400001525878906,54.56999969482422,54.959999084472656,54.959999084472656,714600
26.11.2019,55.040000915527344,55.33000183105469,54.61000061035156,55.09000015258789,55.09000015258789,522200
27.11.2019,55.52000045776367,55.79999923706055,54.91999816894531,55.619998931884766,55.619998931884766,601300
29.11.2019,55.59000015258789,55.75999832,54.95000076293945,55.24000168,55.24000168,446000
2.12.2019,55.52000045776367,55.70000076293945,54.40999984741211,54.720001220703125,54.720001220703125,1019700
3.12.2019,53.75999832,54.38999938964844,52.880001068115234,54.349998474121094,54.349998474121094,994200
4.12.2019,54.65999984741211,55.33000183105469,54.369998931884766,54.790000915527344,54.790000915527344,1275600
5.12.2019,55.029998779296875,55.15999984741211,52.25,52.29999923706055,52.29999923706055,2391900
6.12.2019,52.75999832,53.650001525878906,52.5,53.369998931884766,53.369998931884766,1355800
9.12.2019,53.369998931884766,53.52000045776367,52.380001068115234,52.439998626708984,52.439998626708984,835500
10.12.2019,52.279998779296875,53.04999923706055,52.279998779296875,52.470001220703125,52.470001220703125,1077300
11.12.2019,52.83000183105469,54.54999923706055,52.65999984741211,53.869998931884766,53.869998931884766,1058500
12.12.2019,53.99000168,55.08000183105469,53.810001373291016,55.040000915527344,55.040000915527344,912100
13.12.2019,55.130001068115234,56.029998779296875,54.50999832,54.97999954223633,54.97999954223633,588700
16.12.2019,55.25999832,57.20000076293945,55.25999832,56.529998779296875,56.529998779296875,1231800
17.12.2019,56.459999084472656,57.029998779296875,55.59000015258789,56.29999923706055,56.29999923706055,1390600
18.12.2019,56.209999084472656,56.97999954223633,55.939998626708984,56.49000168,56.49000168,897300
19.12.2019,56.75,57.59000015258789,56.61000061035156,57.06999969482422,57.06999969482422,1145000
20.12.2019,57.400001525878906,57.75999832,57.040000915527344,57.310001373291016,57.310001373291016,1611900
23.12.2019,57.54999923706055,57.88999938964844,57.15999984741211,57.86000061035156,57.86000061035156,650100
24.12.2019,57.709999084472656,58.25,57.470001220703125,57.97999954223633,57.97999954223633,290700
26.12.2019,58.20000076293945,59,58.15999984741211,58.65999984741211,58.65999984741211,1111500
27.12.2019,58.74000168,58.74000168,56.18000030517578,56.40999984741211,56.40999984741211,1089800
30.12.2019,56.310001373291016,56.45000076293945,55,56.25999832,56.25999832,915600
31.12.2019,55.88999938964844,56.43000030517578,55.529998779296875,55.959999084472656,55.959999084472656,705400
2.1.2020,56.400001525878906,57.25999832,55.959999084472656,57.24000168,57.24000168,1053800
3.1.2020,57.11000061035156,57.65999984741211,56.709999084472656,57.02000045776367,57.02000045776367,943700
6.1.2020,56.00999832,56.41999816894531,54.779998779296875,55.83000183105469,55.83000183105469,1535100
7.1.2020,55.75999832,57.310001373291016,55.75999832,56.66999816894531,56.66999816894531,974200
8.1.2020,56.86000061035156,57.11000061035156,56.15999984741211,56.70000076293945,56.70000076293945,725700
9.1.2020,57.06999969482422,58.040000915527344,56.45000076293945,56.70000076293945,56.70000076293945,891700
10.1.2020,56.74000168,56.810001373291016,55.83000183105469,56.5,56.5,829500
13.1.2020,56.86000061035156,58.349998474121094,56.599998474121094,57.439998626708984,57.439998626708984,1099500
14.1.2020,57.5,59.099998474121094,57.29999923706055,58.779998779296875,58.779998779296875,997400
15.1.2020,55.209999084472656,55.689998626708984,52.75,54.75,54.75,7532700
16.1.2020,54.029998779296875,54.869998931884766,53.54999923706055,53.93000030517578,53.93000030517578,2181700
17.1.2020,54.04999923706055,54.599998474121094,52.900001525878906,53.52000045776367,53.52000045776367,1768200
21.1.2020,53.47999954223633,53.47999954223633,51.34000015258789,51.54999923706055,51.54999923706055,2687700
22.1.2020,51.83000183105469,51.83000183105469,50.459999084472656,50.560001373291016,50.560001373291016,2342500
23.1.2020,50.459999084472656,52.369998931884766,50.209999084472656,52.02000045776367,52.02000045776367,2175600
24.1.2020,52.61000061035156,53.380001068115234,51.66999816894531,51.939998626708984,51.939998626708984,1729300
27.1.2020,51.13999938964844,51.22999954223633,50.439998626708984,50.49000168,50.49000168,1288100
28.1.2020,50.720001220703125,51.34000015258789,50.599998474121094,51.11000061035156,51.11000061035156,942100
29.1.2020,51.18000030517578,51.52000045776367,50.72999954223633,50.900001525878906,50.900001525878906,853100
30.1.2020,50.599998474121094,51.099998474121094,50.11000061035156,50.720001220703125,50.720001220703125,884400
31.1.2020,50.599998474121094,50.72999954223633,49.25,49.58000183105469,49.58000183105469,1054800
3.2.2020,49.880001068115234,50.599998474121094,49.689998626708984,50.24000168,50.24000168,986800
4.2.2020,51.209999084472656,52.689998626708984,51.00999832,52.66999816894531,52.66999816894531,1595100
5.2.2020,53.400001525878906,54.06999969482422,52.599998474121094,53.099998474121094,53.099998474121094,1424500
6.2.2020,53.49000168,53.68000030517578,52.61000061035156,52.650001525878906,52.650001525878906,966300
7.2.2020,52.27000045776367,52.779998779296875,52.06999969482422,52.459999084472656,52.459999084472656,704500
10.2.2020,52.47999954223633,53.15999984741211,52.25,52.75,52.75,819300
11.2.2020,53.310001373291016,54.22999954223633,53.15999984741211,53.529998779296875,53.529998779296875,973400
12.2.2020,54.25,56.16999816894531,54,56.119998931884766,56.119998931884766,2627000
13.2.2020,55.779998779296875,55.779998779296875,53.709999084472656,54.61000061035156,54.61000061035156,1737000
14.2.2020,54.880001068115234,55.439998626708984,54.400001525878906,55.25999832,55.25999832,651700
18.2.2020,55.540000915527344,56.16999816894531,55.02000045776367,55.650001525878906,55.650001525878906,1407300
19.2.2020,56.15999984741211,58,56.00999832,57.369998931884766,57.369998931884766,1945600
20.2.2020,58.25999832,59.900001525878906,56.90999984741211,59.31999969482422,59.31999969482422,4156500
21.2.2020,53,53.38999938964844,50.27000045776367,50.59000015258789,50.59000015258789,9772800
24.2.2020,48.27000045776367,51.380001068115234,48.029998779296875,51.209999084472656,51.209999084472656,3700800
25.2.2020,51.79999923706055,51.869998931884766,48.47999954223633,48.56999969482422,48.56999969482422,2807200
26.2.2020,48.79999923706055,49.540000915527344,46.040000915527344,46.11000061035156,46.11000061035156,2668300
27.2.2020,44.68000030517578,46.15999984741211,43.34000015258789,44.25,44.25,2699300
28.2.2020,42.54999923706055,46.65999984741211,42.5,45.77000045776367,45.77000045776367,2950500
2.3.2020,45.880001068115234,46.220001220703125,43.56999969482422,44.95000076293945,44.95000076293945,2730400
3.3.2020,45.209999084472656,46.11000061035156,43.619998931884766,44.209999084472656,44.209999084472656,1569500
4.3.2020,44.93000030517578,45.58000183105469,43.88999938964844,45.47999954223633,45.47999954223633,1340100
5.3.2020,44.560001373291016,46.18000030517578,44.27000045776367,45.470001220703125,45.470001220703125,1259100
6.3.2020,44.040000915527344,44.880001068115234,42.720001220703125,43.369998931884766,43.369998931884766,1448700
9.3.2020,39.99000168,41.25,38.900001525878906,39.150001525878906,39.150001525878906,1638800
10.3.2020,40.5,41.18000030517578,39.29999923706055,41.08000183105469,41.08000183105469,2704200
11.3.2020,40,40.58000183105469,36.439998626708984,37.22999954223633,37.22999954223633,2513300
12.3.2020,34.18000030517578,37.529998779296875,33,36.560001373291016,36.560001373291016,2691400
13.3.2020,38.849998474121094,39.63999938964844,34.13999938964844,35.959999084472656,35.959999084472656,1718900
16.3.2020,31.899999618530273,35,30.700000762939453,31.540000915527344,31.540000915527344,2999500
17.3.2020,32.20000076293945,34.900001525878906,29.56999969482422,32.25999832,32.25999832,3516000
18.3.2020,30.239999771118164,32.11000061035156,28.469999313354492,30.200000762939453,30.200000762939453,2525300
19.3.2020,30.010000228881836,34.970001220703125,29.149999618530273,33.459999084472656,33.459999084472656,1782300
20.3.2020,34.38999938964844,35.81999969482422,32.41999816894531,33.689998626708984,33.689998626708984,2789500
23.3.2020,33.75,34.25,30.690000534057617,33.06999969482422,33.06999969482422,2147000
24.3.2020,34.810001373291016,35.25999832,32.54999923706055,33.709999084472656,33.709999084472656,1734700
25.3.2020,34.18000030517578,37.13999938964844,33.400001525878906,34.790000915527344,34.790000915527344,1947900
26.3.2020,35.49000168,37.970001220703125,35.099998474121094,37.619998931884766,37.619998931884766,1682500
27.3.2020,36.04999923706055,36.99000168,34.599998474121094,35.630001068115234,35.630001068115234,1752700
30.3.2020,37.16999816894531,37.16999816894531,34.310001373291016,36.060001373291016,36.060001373291016,1158700
31.3.2020,36.119998931884766,36.900001525878906,35,36.060001373291016,36.060001373291016,1248800
1.4.2020,34.75,34.900001525878906,33,33.439998626708984,33.439998626708984,1002500
2.4.2020,33.560001373291016,36.33000183105469,33.380001068115234,35.310001373291016,35.310001373291016,1865300
3.4.2020,35.119998931884766,36.29999923706055,34.119998931884766,34.380001068115234,34.380001068115234,1105100
6.4.2020,35.25999832,37.40999984741211,35,36.75,36.75,2038400
7.4.2020,38,38.88999938964844,37.130001068115234,37.349998474121094,37.349998474121094,1270100
8.4.2020,37.810001373291016,39.060001373291016,36.59000015258789,38.900001525878906,38.900001525878906,1137200
9.4.2020,39.099998474121094,41.00999832,39.099998474121094,40.45000076293945,40.45000076293945,1368800
13.4.2020,40.310001373291016,40.93000030517578,39.63999938964844,40.61000061035156,40.61000061035156,1024900
14.4.2020,41.68000030517578,42.84000015258789,41.09000015258789,42.119998931884766,42.119998931884766,1070300
15.4.2020,41,41.68000030517578,40.50999832,40.93000030517578,40.93000030517578,949000
16.4.2020,41.61000061035156,41.84000015258789,39.70000076293945,40.150001525878906,40.150001525878906,1922800
17.4.2020,41.63999938964844,42.400001525878906,41.18000030517578,42.20000076293945,42.20000076293945,1433800
20.4.2020,41.77000045776367,42.279998779296875,40.88999938964844,41,41,1406400
21.4.2020,40.15999984741211,40.880001068115234,38.959999084472656,39.18000030517578,39.18000030517578,1262400
22.4.2020,40.439998626708984,40.529998779296875,39.599998474121094,40.22999954223633,40.22999954223633,931100
23.4.2020,40.61000061035156,42.439998626708984,40.29999923706055,42.290000915527344,42.290000915527344,1838900
24.4.2020,42.369998931884766,42.84000015258789,40.56999969482422,40.84000015258789,40.84000015258789,1607200
27.4.2020,41.060001373291016,43.41999816894531,41.060001373291016,43.25999832,43.25999832,1270200
28.4.2020,43.689998626708984,44.400001525878906,41.75,41.77000045776367,41.77000045776367,1310700
29.4.2020,43.029998779296875,45.68000030517578,42.29999923706055,45.54999923706055,45.54999923706055,1197800
30.4.2020,44.49000168,44.900001525878906,43.75,44.00999832,44.00999832,1367000
1.5.2020,42.5,43.400001525878906,41.58000183105469,41.97999954223633,41.97999954223633,1129700
4.5.2020,41.84000015258789,43.45000076293945,41.31999969482422,43.400001525878906,43.400001525878906,1193200
5.5.2020,44.93000030517578,44.93000030517578,42.84000015258789,43.099998474121094,43.099998474121094,949900
6.5.2020,43.58000183105469,44.599998474121094,43.06999969482422,43.119998931884766,43.119998931884766,1165300
7.5.2020,43.599998474121094,44.75999832,43.470001220703125,44.65999984741211,44.65999984741211,1295700
8.5.2020,45.400001525878906,45.5,43.400001525878906,44.15999984741211,44.15999984741211,2019100
11.5.2020,43.54999923706055,44.060001373291016,42.45000076293945,42.869998931884766,42.869998931884766,1662000
12.5.2020,43.369998931884766,43.400001525878906,40.29999923706055,40.349998474121094,40.349998474121094,1788900
13.5.2020,40.5,41.16999816894531,39.00999832,39.43000030517578,39.43000030517578,2191900
14.5.2020,38.79999923706055,39.959999084472656,37.91999816894531,39.790000915527344,39.790000915527344,1272100
15.5.2020,38.720001220703125,39.369998931884766,38.59000015258789,39.369998931884766,39.369998931884766,1056800
18.5.2020,40.709999084472656,42.49000168,40.70000076293945,42.369998931884766,42.369998931884766,2256000
19.5.2020,42.349998474121094,44.970001220703125,42.11000061035156,43.22999954223633,43.22999954223633,1674800
20.5.2020,43.599998474121094,45.029998779296875,43.50999832,43.939998626708984,43.939998626708984,965000
21.5.2020,43.77000045776367,44.70000076293945,43.50999832,43.75999832,43.75999832,865500
22.5.2020,43.91999816894531,43.959999084472656,43.18000030517578,43.470001220703125,43.470001220703125,569700
26.5.2020,45,46.83000183105469,44.75999832,46.560001373291016,46.560001373291016,1425300
27.5.2020,47.380001068115234,47.599998474121094,44.86000061035156,46.61000061035156,46.61000061035156,1259200
28.5.2020,46.5,47.13999938964844,45.27000045776367,45.52000045776367,45.52000045776367,1054800
29.5.2020,45.16999816894531,46.779998779296875,45.06999969482422,46.619998931884766,46.619998931884766,968600
1.6.2020,46.5,48.529998779296875,46.25999832,48.00999832,48.00999832,1083800
2.6.2020,48.099998474121094,49.189998626708984,47.540000915527344,47.900001525878906,47.900001525878906,1187800
3.6.2020,49.11000061035156,49.95000076293945,48.310001373291016,49.5,49.5,1200600
4.6.2020,49.54999923706055,49.970001220703125,49.25,49.61000061035156,49.61000061035156,1046300
5.6.2020,50,51.970001220703125,50,51.380001068115234,51.380001068115234,1501500
8.6.2020,51.99000168,54.5,51.650001525878906,54.439998626708984,54.439998626708984,1110600
9.6.2020,53.599998474121094,53.88999938964844,52.04999923706055,53.060001373291016,53.060001373291016,1057100
10.6.2020,53.060001373291016,53.130001068115234,51.060001373291016,51.189998626708984,51.189998626708984,1015600
11.6.2020,49.540000915527344,50.5,48.70000076293945,48.939998626708984,48.939998626708984,1320500
12.6.2020,50.24000168,50.50999832,48.20000076293945,49.41999816894531,49.41999816894531,1023700
15.6.2020,48.34000015258789,50.24000168,47.869998931884766,50.11000061035156,50.11000061035156,655000
16.6.2020,51.650001525878906,52.02000045776367,50.59000015258789,51.310001373291016,51.310001373291016,793300
17.6.2020,51.83000183105469,51.83000183105469,49.81999969482422,49.900001525878906,49.900001525878906,840400
18.6.2020,49.720001220703125,51.310001373291016,49.52000045776367,50.470001220703125,50.470001220703125,627600
19.6.2020,51.279998779296875,51.560001373291016,50.119998931884766,50.20000076293945,50.20000076293945,1223400
22.6.2020,50.209999084472656,50.41999816894531,49.29999923706055,49.79999923706055,49.79999923706055,635400
23.6.2020,50.49000168,52.29999923706055,50.470001220703125,51.91999816894531,51.91999816894531,1273400
24.6.2020,51.869998931884766,51.869998931884766,48.560001373291016,49.08000183105469,49.08000183105469,1106600
